0,0.12121212121212122,0.04769921436588103,0.06004489337822671,0.0723905723905724,0.06509539842873176,0.05723905723905724,0.009539842873176206,0.07912457912457913,0.057800224466891134,0.031425364758698095,0.04489337822671156,0.05555555555555555,0.05723905723905724,0.07463524130190796,0.07519640852974187,0.09090909090909091,0.12184166198764738,0.04604154969118473,0.05053340819764177,0.08253790005614824,0.04211117349803481,0.05614823133071308,0.03986524424480629,0.072992700729927,0.05558674901740595,0.03705783267827063,0.041549691184727684,0.05558674901740595,0.0819764177428411,0.07186973610331275,0.057271195957327346,0.08702975856260528,0.12640449438202248,0.051685393258426963,0.05561797752808989,0.06685393258426967,0.05449438202247191,0.047752808988764044,0.03651685393258427,0.07247191011235955,0.056741573033707866,0.03202247191011236,0.039887640449438204,0.06123595505617978,0.06404494382022471,0.07977528089887641,0.05730337078651685,0.09719101123595505,0.12366498032602585,0.0567734682405846,0.04665542439572794,0.07307476110174255,0.05564924114671164,0.047217537942664416,0.04384485666104553,0.06464305789769534,0.04834176503653738,0.039910061832490164,0.04047217537942664,0.06127037661607645,0.07419898819561552,0.06745362563237774,0.05845980888139404,0.0983698707138842,0.12148481439820022,0.05905511811023622,0.047806524184476944,0.07142857142857142,0.05399325084364454,0.051181102362204724,0.04161979752530934,0.06467941507311586,0.052868391451068614,0.04105736782902137,0.03655793025871766,0.05961754780652419,0.07367829021372328,0.06017997750281215,0.06299212598425197,0.10179977502812149,0.11986494091164884,0.04839617332583005,0.050647158131682614,0.08047270680922904,0.05402363534046145,0.05233539673607203,0.04670793472144063,0.05852560495216657,0.057400112549240295,0.04614518851997749,0.03432751828925155,0.05233539673607203,0.07090602138435566,0.06471581316826111,0.057400112549240295,0.10579628587507034
0,0.05056179775280899,0.062359550561797754,0.07078651685393259,0.03539325842696629,0.08426966292134831,0.10056179775280899,0.03314606741573034,0.08426966292134831,0.060112359550561795,0.07584269662921349,0.07191011235955057,0.05786516853932584,0.024157303370786518,0.06348314606741573,0.0898876404494382,0.03539325842696629,0.06745362563237774,0.05283867341202923,0.05396290050590219,0.04440697020798201,0.050590219224283306,0.09162450815064643,0.09387296233839236,0.06632939853850478,0.05564924114671164,0.08768971332209106,0.0657672849915683,0.0567734682405846,0.045531197301854974,0.07026419336706015,0.05227655986509275,0.044969083754918496,0.05230596175478065,0.05849268841394826,0.05399325084364454,0.05343082114735658,0.06580427446569179,0.09955005624296963,0.08380202474690664,0.05343082114735658,0.05961754780652419,0.08267716535433071,0.0703037120359955,0.05343082114735658,0.04161979752530934,0.06130483689538808,0.05793025871766029,0.05230596175478065,0.05289814293753517,0.06415306696679797,0.051209904333145755,0.04952166572875633,0.06302757456387169,0.09285312324141812,0.08497467642093416,0.061902082160945414,0.05571187394485087,0.08103545301069218,0.06921778277996624,0.06021384355655599,0.04783342712436691,0.06415306696679797,0.06077658975801913,0.04051772650534609,0.05067567567567568,0.06756756756756757,0.057432432432432436,0.041666666666666664,0.07094594594594594,0.09121621621621621,0.07432432432432433,0.06644144144144144,0.05799549549549549,0.07657657657657657,0.06813063063063063,0.06362612612612613,0.03997747747747748,0.06644144144144144,0.06644144144144144,0.04054054054054054,0.0523943661971831,0.06084507042253521,0.049014084507042255,0.05464788732394366,0.061408450704225355,0.10873239436619718,0.07830985915492958,0.05464788732394366,0.0552112676056338,0.07661971830985916,0.08394366197183098,0.05070422535211268,0.05070422535211268,0.05577464788732395,0.0552112676056338,0.051830985915492955
0,0.03876404494382023,0.04662921348314607,0.05449438202247191,0.03651685393258427,0.05561797752808989,0.09044943820224718,0.028089887640449437,0.11741573033707865,0.05112359550561798,0.08258426966292134,0.09044943820224718,0.05,0.03146067415730337,0.07191011235955057,0.10056179775280899,0.05393258426966292,0.03934794828555368,0.05508712759977515,0.04272062956717257,0.0387858347386172,0.04328274311410905,0.06689151208544127,0.09162450815064643,0.08993816750983699,0.05396290050590219,0.08768971332209106,0.07307476110174255,0.059584035975267007,0.04047217537942664,0.08206857785272625,0.06632939853850478,0.06913996627318718,0.04274465691788527,0.045556805399325086,0.04330708661417323,0.043869516310461196,0.03655793025871766,0.08886389201349831,0.08998875140607424,0.0764904386951631,0.048931383577052866,0.07761529808773904,0.08492688413948256,0.06299212598425197,0.048931383577052866,0.07930258717660292,0.05568053993250844,0.07424071991001124,0.03714124929656725,0.04952166572875633,0.04445694991558807,0.04389420371412493,0.057962858750703436,0.08666291502532358,0.07765897580191333,0.06978052898142938,0.03939223410241981,0.07934721440630275,0.08159819921215532,0.0742824985931345,0.04220596510973551,0.07597073719752391,0.07034327518289252,0.06978052898142938,0.03322072072072072,0.05349099099099099,0.04560810810810811,0.04222972972972973,0.051238738738738736,0.08164414414414414,0.07545045045045046,0.0838963963963964,0.046734234234234236,0.08783783783783784,0.08220720720720721,0.05799549549549549,0.04560810810810811,0.06813063063063063,0.07094594594594594,0.07376126126126126,0.04225352112676056,0.04507042253521127,0.04,0.04676056338028169,0.04619718309859155,0.0895774647887324,0.08619718309859155,0.07042253521126761,0.04563380281690141,0.07887323943661972,0.0828169014084507,0.0676056338028169,0.0428169014084507,0.07774647887323943,0.0647887323943662,0.07323943661971831
0,0.07614213197969544,0.0631697687535251,0.0772701635645798,0.05414551607445008,0.077834179357022,0.0823463056965595,0.03666102650874224,0.06204173716864072,0.07952622673434856,0.06598984771573604,0.07952622673434856,0.03722504230118443,0.03722504230118443,0.047377326565143825,0.06880992667794698,0.05470953186689227,0.08690744920993228,0.0626410835214447,0.07054176072234764,0.050225733634311515,0.05812641083521445,0.06715575620767494,0.0744920993227991,0.05925507900677201,0.06941309255079006,0.07223476297968397,0.07392776523702031,0.04683972911963882,0.056433408577878104,0.05699774266365688,0.04288939051918736,0.05191873589164785,0.09712027103331451,0.06437041219649915,0.05533596837944664,0.05307735742518351,0.053642010163749296,0.07622811970638058,0.07453416149068323,0.054771315640880856,0.06945228684359118,0.06945228684359118,0.07848673066064371,0.04517221908526256,0.050818746470920384,0.04912478825522304,0.05307735742518351,0.05533596837944664,0.08757062146892655,0.061016949152542375,0.06327683615819209,0.0576271186440678,0.06779661016949153,0.0711864406779661,0.07175141242937853,0.04858757062146893,0.06836158192090395,0.06892655367231638,0.07231638418079096,0.05310734463276836,0.04689265536723164,0.05819209039548023,0.05423728813559322,0.04915254237288136,0.08140192198982477,0.060486150367439234,0.07235726399095534,0.054833239118145846,0.06274731486715658,0.08648954211418881,0.06105144149236857,0.04918032786885246,0.06670435274166196,0.06387789711701526,0.0791407574901074,0.05313736574335783,0.059355568117580554,0.04861503674392312,0.04918032786885246,0.05144149236856981,0.09106334841628959,0.051470588235294115,0.06900452488687783,0.057126696832579184,0.06447963800904978,0.07918552036199095,0.06391402714932126,0.05203619909502263,0.06561085972850679,0.07296380090497738,0.0757918552036199,0.048642533936651584,0.048642533936651584,0.055995475113122174,0.053167420814479636,0.05090497737556561
0,0.1010158013544018,0.04345372460496614,0.05869074492099323,0.09029345372460497,0.05191873589164785,0.034988713318284424,0.025395033860045147,0.0626410835214447,0.0682844243792325,0.046275395033860044,0.051354401805869074,0.050790067720090294,0.07223476297968397,0.050225733634311515,0.08126410835214447,0.11117381489841986,0.10502540937323546,0.04743083003952569,0.057029926595143984,0.08413325804630152,0.04517221908526256,0.024844720496894408,0.05194805194805195,0.05307735742518351,0.06549971767363072,0.039525691699604744,0.049689440993788817,0.062111801242236024,0.07792207792207792,0.06267645398080181,0.05815923207227555,0.11575381140598531,0.09378531073446328,0.04745762711864407,0.05367231638418079,0.09887005649717515,0.04293785310734463,0.03615819209039548,0.04632768361581921,0.04971751412429379,0.05649717514124294,0.0423728813559322,0.05649717514124294,0.061581920903954805,0.10056497175141244,0.04858757062146893,0.059887005649717516,0.10508474576271186,0.09214245336348219,0.04578858111927643,0.059920859242509894,0.09609949123798757,0.046353872244205764,0.03617863199547767,0.046353872244205764,0.04578858111927643,0.06274731486715658,0.0423968343697004,0.04013566986998304,0.071791972866026,0.09270774448841153,0.0497456189937818,0.07009609949123799,0.10175240248728094,0.08597285067873303,0.051470588235294115,0.058823529411764705,0.09785067873303167,0.048642533936651584,0.02828054298642534,0.04694570135746606,0.050339366515837106,0.055995475113122174,0.0418552036199095,0.05373303167420815,0.06561085972850679,0.10350678733031674,0.05260180995475113,0.05656108597285068,0.10180995475113122,0.09111488398415393,0.04753820033955857,0.056593095642331635,0.09847198641765705,0.043010752688172046,0.032823995472552346,0.042444821731748725,0.05602716468590832,0.06451612903225806,0.03791737408036219,0.05715902659875495,0.057724957555178265,0.09564233163554046,0.055461233729485006,0.05998868138087153,0.1035653650254669
0,0.04190260475651189,0.04813137032842582,0.056625141562853906,0.03397508493771234,0.06568516421291053,0.11778029445073612,0.03001132502831257,0.11551528878822197,0.0492638731596829,0.08323895809739525,0.09343148357870895,0.03454133635334088,0.02378255945639864,0.079841449603624,0.08040770101925254,0.045866364665911666,0.039660056657223795,0.054957507082152975,0.04759206798866856,0.037960339943342775,0.04759206798866856,0.10538243626062323,0.09235127478753541,0.08385269121813031,0.05155807365439093,0.08498583569405099,0.07025495750708215,0.053824362606232294,0.041926345609065156,0.08385269121813031,0.05042492917847025,0.053824362606232294,0.03854875283446712,0.05668934240362812,0.04365079365079365,0.04081632653061224,0.0481859410430839,0.11507936507936507,0.09126984126984126,0.07482993197278912,0.04705215419501134,0.08673469387755102,0.07029478458049887,0.05668934240362812,0.04705215419501134,0.07086167800453515,0.05555555555555555,0.05668934240362812,0.03970504821327283,0.055587067498581964,0.04197390811117414,0.04197390811117414,0.06466250709018719,0.10039705048213272,0.09188882586500284,0.07260351673284175,0.03800340328984685,0.09132161089052751,0.07090187180941576,0.060692002268859895,0.038570618264322176,0.0822461712989223,0.05615428247305729,0.05331820760068066,0.04426787741203178,0.05788876276958002,0.041430192962542564,0.03518728717366629,0.053348467650397274,0.12202043132803632,0.07945516458569807,0.07491486946651532,0.04256526674233825,0.07775255391600454,0.08002270147559591,0.06072644721906924,0.04086265607264472,0.0720771850170261,0.05959137343927355,0.05788876276958002,0.04713231118682567,0.04656445201590006,0.044293015332197615,0.04031800113571834,0.05224304372515616,0.12720045428733673,0.07438955139125497,0.0760931289040318,0.043725156161272004,0.08120386144236229,0.08404315729699034,0.05224304372515616,0.0380465644520159,0.07438955139125497,0.05792163543441227,0.060193072118114706
0,0.0753114382785957,0.05549263873159683,0.08380520951302378,0.0464326160815402,0.07587768969422423,0.08380520951302378,0.03114382785956965,0.07021517553793885,0.08154020385050963,0.061155152887882216,0.06795016987542468,0.05096262740656852,0.028878822197055492,0.06058890147225368,0.07814269535673839,0.04869762174405436,0.08045325779036827,0.06742209631728045,0.06912181303116147,0.04362606232294618,0.057790368271954676,0.06458923512747876,0.07308781869688386,0.06572237960339944,0.06515580736543909,0.06685552407932012,0.07025495750708215,0.059490084985835696,0.058356940509915016,0.06232294617563739,0.04872521246458923,0.04702549575070822,0.08333333333333333,0.05952380952380952,0.0572562358276644,0.060090702947845805,0.05895691609977324,0.07029478458049887,0.07596371882086168,0.05612244897959184,0.07199546485260772,0.06575963718820861,0.07482993197278912,0.04931972789115646,0.047619047619047616,0.06519274376417233,0.05328798185941043,0.05045351473922902,0.07543959160521838,0.06806579693703914,0.06012478729438457,0.05615428247305729,0.0652297220646625,0.06636415201361316,0.07260351673284175,0.05728871242200794,0.07714123652864435,0.06749858196256381,0.06409529211571185,0.05331820760068066,0.04367555303460011,0.05899035734543392,0.06466250709018719,0.049347702779353374,0.06923950056753689,0.06242905788876277,0.0771850170261067,0.05051078320090806,0.07150964812712826,0.0720771850170261,0.060158910329171394,0.05788876276958002,0.06299659477866061,0.06753688989784336,0.06923950056753689,0.06242905788876277,0.05788876276958002,0.05902383654937571,0.05448354143019296,0.04540295119182747,0.07836456558773425,0.06700738216922203,0.06303236797274275,0.05053946621237933,0.06871095968199886,0.0760931289040318,0.07325383304940375,0.043725156161272004,0.06189664963089154,0.06587166382737081,0.07325383304940375,0.06132879045996593,0.05281090289608177,0.05167518455423055,0.05167518455423055,0.06076093128904032
0,0.06587166382737081,0.04713231118682567,0.07155025553662692,0.03520726859738785,0.06076093128904032,0.10448608745031232,0.0488358886996025,0.07950028392958547,0.06700738216922203,0.08858603066439523,0.1033503691084611,0.04202157864849517,0.02668938103350369,0.05281090289608177,0.07722884724588303,0.028960817717206135,0.06647727272727273,0.05738636363636364,0.06079545454545455,0.03465909090909091,0.05965909090909091,0.0846590909090909,0.09659090909090909,0.05284090909090909,0.05568181818181818,0.08863636363636364,0.09659090909090909,0.060227272727272727,0.038636363636363635,0.0625,0.04659090909090909,0.03806818181818182,0.06935758953951109,0.047754405912450254,0.056281978396816375,0.04548038658328596,0.05685048322910745,0.0977828311540648,0.09209778283115407,0.04718590108015918,0.05855599772598067,0.09096077316657192,0.10062535531552018,0.051165434906196704,0.03581580443433769,0.05685048322910745,0.051165434906196704,0.04206935758953951,0.062002275312855515,0.06313993174061433,0.055745164960182024,0.03754266211604096,0.06313993174061433,0.07963594994311718,0.09897610921501707,0.05233219567690557,0.06257110352673492,0.08646188850967008,0.08987485779294653,0.06257110352673492,0.03299203640500569,0.06370875995449374,0.055745164960182024,0.0335608646188851,0.06602162777461583,0.05976095617529881,0.05520774046670461,0.03699487763232783,0.05805350028457598,0.08935685828116106,0.093340922026181,0.053500284575981785,0.05293113261240751,0.08992601024473534,0.09846328969834946,0.06033010813887308,0.043824701195219126,0.053500284575981785,0.053500284575981785,0.035287421741605006,0.06150341685649203,0.05239179954441914,0.06036446469248292,0.04328018223234624,0.062072892938496584,0.09510250569476082,0.08143507972665148,0.05580865603644647,0.058656036446469245,0.0888382687927107,0.10421412300683372,0.05011389521640091,0.0387243735763098,0.056378132118451024,0.0541002277904328,0.037015945330296125
0,0.08342857142857144,0.04742857142857143,0.084,0.04914285714285714,0.07428571428571429,0.07085714285714285,0.022285714285714287,0.08057142857142857,0.07485714285714286,0.05942857142857143,0.07371428571428572,0.05028571428571429,0.03142857142857143,0.07028571428571428,0.07771428571428571,0.05028571428571429,0.09148084619782733,0.0577472841623785,0.06746712407089765,0.04745568896512293,0.051457975986277875,0.06689536878216124,0.07204116638078903,0.0577472841623785,0.07489994282447113,0.06060606060606061,0.06803887935963408,0.0548885077186964,0.04631217838765009,0.06289308176100629,0.04974271012006861,0.07032590051457976,0.08981693363844394,0.05148741418764302,0.06464530892448513,0.05835240274599542,0.055491990846681924,0.07322654462242563,0.062356979405034325,0.057208237986270026,0.062356979405034325,0.06464530892448513,0.07780320366132723,0.05377574370709382,0.05663615560640732,0.05892448512585812,0.05205949656750572,0.06121281464530892,0.07498568975386377,0.06468231253577561,0.06353749284487693,0.061247853463079566,0.05552375500858615,0.06010303377218088,0.06639954207212365,0.06639954207212365,0.08013737836290784,0.06410990269032628,0.06525472238122496,0.04922724670864339,0.053806525472238124,0.0589582140812822,0.061820263308528904,0.053806525472238124,0.07331042382588775,0.061855670103092786,0.07216494845360824,0.05670103092783505,0.05326460481099656,0.06643757159221077,0.06414662084765177,0.06471935853379153,0.070446735395189,0.06128293241695303,0.06758304696449026,0.05956471935853379,0.06758304696449026,0.058419243986254296,0.05326460481099656,0.049255441008018326,0.07851002865329514,0.05959885386819484,0.06819484240687679,0.057879656160458454,0.053868194842406875,0.06876790830945559,0.06532951289398281,0.06074498567335244,0.07507163323782234,0.06246418338108883,0.07106017191977078,0.0504297994269341,0.05730659025787966,0.05673352435530086,0.05272206303724929,0.06131805157593123
0,0.07542857142857143,0.044571428571428574,0.07485714285714286,0.05028571428571429,0.072,0.08742857142857142,0.029714285714285714,0.08857142857142856,0.06285714285714286,0.06342857142857143,0.056,0.04171428571428572,0.03542857142857143,0.08228571428571428,0.06285714285714286,0.07257142857142856,0.07661520869068039,0.058319039451114926,0.06060606060606061,0.049170954831332186,0.05603201829616924,0.06518010291595197,0.07204116638078903,0.08461978273299028,0.05889079473985134,0.06403659233847914,0.05088622069754145,0.050314465408805034,0.05431675242995998,0.08976558033161806,0.040022870211549454,0.06918238993710692,0.07208237986270023,0.05663615560640732,0.05434782608695652,0.06121281464530892,0.06064073226544622,0.08810068649885583,0.060068649885583525,0.06922196796338673,0.04862700228832952,0.06521739130434782,0.06178489702517163,0.04862700228832952,0.06464530892448513,0.06750572082379863,0.04748283752860412,0.07379862700228833,0.06926159129937035,0.061247853463079566,0.05266170578133944,0.06067544361763022,0.06811677160847167,0.08013737836290784,0.061820263308528904,0.06811677160847167,0.048082427017744706,0.06010303377218088,0.059530623926731537,0.05666857469948483,0.06010303377218088,0.07613050944476245,0.04979965655409273,0.06754436176302232,0.06071019473081329,0.06586483390607102,0.05784650630011455,0.05899198167239404,0.06643757159221077,0.07731958762886598,0.0572737686139748,0.07731958762886598,0.054982817869415807,0.06300114547537228,0.05555555555555555,0.05097365406643757,0.06300114547537228,0.0715922107674685,0.05326460481099656,0.06586483390607102,0.07679083094555873,0.056160458452722065,0.05902578796561605,0.05100286532951289,0.05501432664756447,0.08882521489971347,0.06819484240687679,0.0664756446991404,0.05100286532951289,0.0670487106017192,0.05100286532951289,0.055587392550143264,0.06246418338108883,0.06532951289398281,0.045845272206303724,0.08022922636103152
